label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
macro_core_moderate_gap_ppo_filtered_extended_state,33,5,-0.007843982741577158,0.0028449014059679276,-0.007843982741577158,-0.008590971372451631,-0.008184074465734154,2.7642299055511513e-06,0.977705251351663,0.125,6.544760366432011,0.00015035922623648414,-7.38354475214973,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,6,-0.011226112276258715,0.0054899608666993775,-0.007843982741577158,-0.015114866548841525,-0.008184074465734154,4.124132491115147e-06,1.0292063077114963,0.15,6.045656511529478,0.000150962205978623,-7.379542510805129,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,7,-0.008700735762389824,0.003701971348751071,-0.007843982741577158,-0.011578398191457381,-0.008184074465734154,2.8431371749179337e-06,1.0039819839930342,0.125,6.766383854649352,0.0001511545059565883,-7.378269492820104,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,8,-0.011731890434723358,0.0050332273763848395,-0.007843982741577158,-0.010405320830030715,-0.008184074465734154,4.06869987839168e-06,1.0209748342198992,0.0625,5.431450403081757,0.00015148203335557187,-7.376104998555126,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,9,-0.007520184709717412,0.004032894050230161,-0.007520184709717412,-0.017334403020531013,-0.008184074465734154,2.5072633417626833e-06,1.0121700210005922,0.025,7.230550877218971,0.0001516478086961467,-7.375011240474569,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,10,-0.007603694528552617,0.005102703157907056,-0.007520184709717412,-0.015033019394447608,-0.008184074465734154,4.416217398193504e-06,1.0507433114945304,0.075,6.838613893835971,0.00015126831270182966,-7.377516859463148,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,11,-0.007587945362427323,0.004349523470291803,-0.007520184709717412,-0.010322146118149363,-0.008184074465734154,2.232157330136492e-06,0.9584649521530817,0.1,5.691023584445991,0.00015121848248511385,-7.377846329826545,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,12,-0.009842585486062308,0.005022364522048936,-0.007520184709717412,-0.007297747871532938,-0.007297747871532938,2.4560921047937654e-06,0.9902171666516922,0.15,5.251622944948108,0.00015190172150776293,-7.373338282057096,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,13,-0.012014858202565148,0.0056397579981178805,-0.007520184709717412,-0.017236750571560152,-0.007297747871532938,3.1870532388591226e-06,0.9615782500404109,0.0625,6.313748708408121,0.00015138631360411654,-7.376737086758487,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,14,-0.01283929186415859,0.00453979850787044,-0.007520184709717412,-0.013181047817227684,-0.007297747871532938,3.1427921485087992e-06,0.9631405654942842,0.1,5.041258535742029,0.0001510138026428048,-7.37920078389166,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,15,-0.009867139904478269,0.005202215344273859,-0.007520184709717412,-0.012562372917490159,-0.007297747871532938,4.023688429092599e-06,1.0052689474720893,0.025,5.912200606166133,0.00015128817942399556,-7.377385533758945,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,16,-0.012358610923274551,0.004316569663089035,-0.007520184709717412,-0.008548992678330678,-0.007297747871532938,2.9992592776790966e-06,1.0745290361511874,0.075,5.734570566637127,0.00015114624248732143,-7.378324163338197,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,17,-0.010997052179978083,0.004019582118795307,-0.007520184709717412,-0.009126289260618772,-0.007297747871532938,3.3818326933850212e-06,1.0261666359333848,0.0625,6.935331351629712,0.00015052328966227467,-7.382454203956456,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,18,-0.010454990996713863,0.004844208809978457,-0.007520184709717412,-0.012081677652575845,-0.007297747871532938,2.1326584042244136e-06,0.9236925275549283,0.125,5.9185677060877495,0.00015021769688539725,-7.3844864702302555,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,19,-0.012373558691352773,0.005262718149178609,-0.007520184709717412,-0.009535840539323812,-0.007297747871532938,3.7816823752684987e-06,0.9675222167484737,0.0625,5.840800190947847,0.00014987257168219004,-7.386786613830486,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,20,-0.011173690833690915,0.004376556738603038,-0.007520184709717412,-0.015439304153062241,-0.007297747871532938,5.06896452270744e-06,0.9538883124909244,0.0625,5.653384747056005,0.00014963592253896147,-7.388366864120821,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,21,-0.011757197659218663,0.006523734037810638,-0.007520184709717412,-0.012571730964404565,-0.007297747871532938,3.013711743372186e-06,0.9716067724957386,0.1125,6.238905326947332,0.00014945210936250132,-7.38959602196063,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,22,-0.008520869326068313,0.004775544574574355,-0.007520184709717412,-0.013755571963532555,-0.007297747871532938,3.506164905107282e-06,1.018927419705091,0.075,6.799334967374901,0.00014885938654933976,-7.393569878826925,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,23,-0.01030557375685408,0.004591200406341503,-0.007520184709717412,-0.010130689085972783,-0.007297747871532938,3.037470875380116e-06,0.9636214890882833,0.1625,5.308515622820492,0.00014861442021103685,-7.395216856732942,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,24,-0.008468531470169086,0.005646869381641131,-0.007520184709717412,-0.01800260079022567,-0.007297747871532938,3.1080230610245566e-06,0.9394067139115106,0.1125,6.534278435672912,0.00014919855326701086,-7.391294033638758,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,25,-0.011419345807707745,0.0043684338115465016,-0.007520184709717412,-0.011266744217017125,-0.007297747871532938,2.9324407742261637e-06,0.9831375808175842,0.125,5.23285571404781,0.0001488157051560356,-7.393863362526671,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,26,-0.013936756765927304,0.0022507508087807196,-0.007520184709717412,-0.014265242056941251,-0.007297747871532938,3.898753852239703e-06,1.04451136664355,0.1125,5.897528808389177,0.00014817734188983658,-7.3981622123188355,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,27,-0.010656660988884771,0.005083648673814284,-0.007520184709717412,-0.010605104159065647,-0.007297747871532938,4.266897870873508e-06,1.0151406267078737,0.05,5.407324350750689,0.00014765395601732846,-7.401700623719469,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,28,-0.01315062290166031,0.005194687175658676,-0.007520184709717412,-0.009100449429695203,-0.007297747871532938,4.003006152924149e-06,1.1314660326712267,0.2125,2.3031746771525325,0.00014752104345148225,-7.4026011916880865,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,29,-0.011840757777143154,0.004890086221574209,-0.007520184709717412,-0.010540107900595744,-0.007297747871532938,5.043366367949528e-06,1.042262013346893,0.05,5.96943763854841,0.00014736345004607695,-7.40367004016187,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,30,-0.012528603289595994,0.005110324317476067,-0.007520184709717412,-0.006684216625186654,-0.006684216625186654,5.4585502834613686e-06,1.0106274057719768,0.0875,5.4268836588231055,0.000146604031441842,-7.408836736081868,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,31,-0.011946788527183465,0.005269688187465398,-0.007520184709717412,-0.007973017312542775,-0.006684216625186654,4.45544015892224e-06,1.017071424586154,0.1125,6.184883041882154,0.00014652583801826846,-7.409370243128235,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,32,-0.011923921302336068,0.004213908471029136,-0.007520184709717412,-0.014297078096972726,-0.006684216625186654,3.4627158468803205e-06,0.9775101383514629,0.0625,5.166621085515693,0.00014600222274362278,-7.412950178895764,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,33,-0.011661340487159238,0.004842384993018746,-0.007520184709717412,-0.011320837103157625,-0.006684216625186654,3.785775804408598e-06,1.0217940954279192,0.125,5.661130265147234,0.0001455049256766814,-7.416362085273088,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,34,-0.014348486025265882,0.004980555404955383,-0.007520184709717412,-0.009339110981829898,-0.006684216625186654,5.795619423742034e-06,0.9916979311466918,0.05,5.215920177252697,0.00014490561403874208,-7.420489431954779,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,33,35,-0.01112861224781214,0.005919509267840944,-0.007520184709717412,-0.01181327797487829,-0.006684216625186654,3.5273188282374756e-06,0.9336367025074953,0.125,3.4871076823050386,0.00014465403130998908,-7.42222712431696,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,0,-0.00776478982799964,0.0040573798948365615,-0.00776478982799964,-0.005289018748387635,-0.005289018748387635,0.0001252282466933958,0.9960429272893789,0.05,7.126201421284793,0.00015163290721120578,-7.375109509069775,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,1,-0.007377433487728472,0.004735102999132794,-0.007377433487728472,-0.011610451503845723,-0.005289018748387635,2.3828947450733248e-05,1.0063404084937708,0.0625,7.21581799841133,0.00015160134088442994,-7.375317706706342,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,2,-0.006635472260370062,0.004767428837071771,-0.006635472260370062,-0.007002123680977147,-0.005289018748387635,7.924539711205395e-06,1.0098413257803394,0.025,7.421268393549761,0.00015047297025573276,-7.382788556330299,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,3,-0.006665303755361077,0.004266309839650643,-0.006635472260370062,-0.006342740144863737,-0.005289018748387635,4.3350739036490045e-07,1.017346387380023,0.0875,7.108045887876761,0.0001509290911233371,-7.379761893448729,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,4,-0.005087471403675974,0.0029815457789403887,-0.005087471403675974,-0.006250060932443333,-0.005289018748387635,4.245207486692325e-07,0.9950502622470779,0.0375,7.044681126992847,0.00015017270711892189,-7.384786012201049,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,5,-0.005545677220133411,0.0030707719129250332,-0.005087471403675974,-0.0045300936811944175,-0.0045300936811944175,6.699546064826974e-07,1.0142677607512318,0.05,7.42185037851047,0.00014945825828662396,-7.389554879700015,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,6,-0.005796371831530366,0.005300383716050177,-0.005087471403675974,-0.005855867991162485,-0.0045300936811944175,1.422213651250126e-06,0.987654330539,0.0125,7.556249972372744,0.0001488541539704157,-7.393605030596747,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,7,-0.007025530992726996,0.004717618588154512,-0.005087471403675974,-0.005762365043352504,-0.0045300936811944175,1.1539229156758072e-06,0.9873946335197864,0.0,6.942708969676467,0.0001480883567948895,-7.3987629237614225,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,8,-0.0064398636143202515,0.002492488435217877,-0.005087471403675974,-0.009698497955032437,-0.0045300936811944175,1.2269901206877798e-06,1.018779693848305,0.0,7.130784254613886,0.0001468201997427509,-7.407363317617799,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,9,-0.0051451625908683065,0.0025426384014208647,-0.005087471403675974,-0.011695882526614592,-0.0045300936811944175,9.501217328554366e-07,1.0741354253250186,0.0625,6.355655149056092,0.00014602348070383815,-7.412804589243882,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,10,-0.005001931355141444,0.0028329386242215288,-0.005001931355141444,-0.0073167934199004385,-0.0045300936811944175,1.0955067809100572e-06,0.99651273719209,0.075,7.444928454539209,0.00014633699536255405,-7.410659875409033,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,11,-0.005936138958175086,0.004156275037013446,-0.005001931355141444,-0.005766866201066226,-0.0045300936811944175,1.1935648072284793e-06,1.0193775703150418,0.0375,7.155402956159298,0.00014724219448144623,-7.404493212247877,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,12,-0.007048504548987994,0.003926308918188056,-0.005001931355141444,-0.00641193456423501,-0.0045300936811944175,1.5941330401384277e-06,0.9872306040568487,0.0125,7.029925970662768,0.00014651911597890783,-7.409416120317177,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,13,-0.007376852981195177,0.003207114479756248,-0.005001931355141444,-0.006024952615745505,-0.0045300936811944175,1.7396413350296232e-06,0.9970315611044811,0.025,7.191278244423512,0.00014503337735720723,-7.41960812015798,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,14,-0.006110063409050838,0.00339214873036919,-0.005001931355141444,-0.006132517354571395,-0.0045300936811944175,1.9571321885144596e-06,1.0057095281915047,0.0,7.179922332661913,0.0001449866374987982,-7.419930441766281,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,15,-0.007271433068048137,0.003842642741287753,-0.005001931355141444,-0.006503042321238576,-0.0045300936811944175,1.705377306412478e-06,0.9950423799843214,0.0,7.4278929844581,0.0001447115805653252,-7.4218293627742415,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,16,-0.008550730572021657,0.005993083613198322,-0.005001931355141444,-0.005832754082530161,-0.0045300936811944175,2.748264235473413e-06,0.9499672907835979,0.075,7.145491477090971,0.00014438980868574337,-7.424055377760084,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,17,-0.007230263095398946,0.0032652353685345393,-0.005001931355141444,-0.006534317339601946,-0.0045300936811944175,2.067138257140511e-06,0.978218184631362,0.1,7.1759084513579605,0.00014377461718089295,-7.428325109789705,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,18,-0.006890016654345824,0.001972216462372269,-0.005001931355141444,-0.005699155999800898,-0.0045300936811944175,1.4788498360012706e-06,0.9847819256414894,0.05,6.8520515395264585,0.0001439755533726842,-7.42692850784111,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,19,-0.004549966535872634,0.00247822276124427,-0.004549966535872634,-0.005657378055733349,-0.0045300936811944175,1.0881001894467103e-06,1.0064801199822628,0.025,7.238280547168797,0.0001439908776063501,-7.426822077146197,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,20,-0.006332855479227128,0.0035462354819472616,-0.004549966535872634,-0.0072807298900837095,-0.0045300936811944175,1.4066112703542269e-06,1.0003095656340106,0.025,7.391711020180831,0.0001432706788373113,-7.431836324697672,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,21,-0.009608607959289731,0.002708399326122956,-0.004549966535872634,-0.009084008434184727,-0.0045300936811944175,1.8171228016219796e-06,0.9962123360369468,0.0125,7.340510610209708,0.00014330363314412215,-7.431606336833594,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,22,-0.007155671807913798,0.004144487472407144,-0.004549966535872634,-0.007067949594309161,-0.0045300936811944175,1.4389196155450094e-06,0.98094279997006,0.0375,7.11039726865599,0.00014254170640096375,-7.436937391374316,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,23,-0.00576545792888591,0.0038537678249514033,-0.004549966535872634,-0.005626473001697268,-0.0045300936811944175,1.7605271149755418e-06,0.9850440074789656,0.1,6.687757735872745,0.00014167115311933934,-7.44306347592706,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,24,-0.007779894585217592,0.005160946193482111,-0.004549966535872634,-0.010794440761864699,-0.0045300936811944175,2.5398269241647073e-06,0.9547570092217134,0.0625,6.205956684709373,0.00014077882743683716,-7.449381965660779,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,25,-0.006546809347907034,0.0036805837467272884,-0.004549966535872634,-0.009691551467961697,-0.0045300936811944175,1.3981063226049404e-06,0.9516776708163966,0.1375,5.3340854374963715,0.0001410668777750343,-7.447337936369848,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,26,-0.00973681590260731,0.003630675970942084,-0.004549966535872634,-0.010511926358088999,-0.0045300936811944175,2.5289769634546007e-06,1.4931540946342374,0.1625,5.178298719685008,0.00014072055763152323,-7.449795961635457,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,27,-0.007197843770360301,0.002896153304120344,-0.004549966535872634,-0.008589688189824448,-0.0045300936811944175,3.0617636170200443e-06,1.0057063231792012,0.0125,6.387980230955449,0.00014073640312333165,-7.449683365437567,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,28,-0.006595368438071072,0.004478225652742117,-0.004549966535872634,-0.0062522119115624684,-0.0045300936811944175,1.6266595249612746e-06,0.9952367699544817,0.0375,7.296908288411794,0.0001405477841386628,-7.45102449317586,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,29,-0.009435194410725678,0.004226075375780136,-0.004549966535872634,-0.00636229959457277,-0.0045300936811944175,2.54899072957153e-06,0.9763927094047038,0.05,7.067737717503635,0.00014123181173404596,-7.446169429508798,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,30,-0.008470289975346575,0.004833150796118386,-0.004549966535872634,-0.006172410056308765,-0.0045300936811944175,2.4150051584636214e-06,1.1099589455910104,0.0625,5.842377452381683,0.00014132518580310525,-7.445508507476978,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,31,-0.008469235407139356,0.0024930723873300286,-0.004549966535872634,-0.008764518117287692,-0.0045300936811944175,1.760335055920644e-06,1.0025736471872513,0.0125,7.46066295092956,0.00014159907321398746,-7.443572388620362,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,32,-0.0073542400052617335,0.003876510635422559,-0.004549966535872634,-0.004827646043519001,-0.0045300936811944175,1.9652484547918683e-06,1.0050149805238167,0.0375,6.517719396339556,0.0001415162879593536,-7.444157205047489,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,33,-0.007062729877083489,0.004267371255470272,-0.004549966535872634,-0.005875274995395687,-0.0045300936811944175,1.7550710129201997e-06,0.9889754281158893,0.1,7.122685369417463,0.0001409953328866391,-7.44784523502401,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,34,-0.008401188415459131,0.004263128701602018,-0.004549966535872634,-0.008631437256604294,-0.0045300936811944175,2.262517947997334e-06,1.015220871883018,0.025,5.729763495191041,0.00014141902955724345,-7.444844700739397,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,35,-0.007451704440961142,0.0041422645269717125,-0.004549966535872634,-0.012663286697205607,-0.0045300936811944175,1.8858030327365282e-06,0.9792288625364682,0.025,7.406498831391213,0.00013966129524629482,-7.457351853102212,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,0,-0.004586845365663277,0.0023016453399764877,-0.004586845365663277,-0.0030117445964953616,-0.0030117445964953616,4.251866766184692e-05,0.9736836668202873,0.1625,7.328739434023151,0.0001510216202950947,-7.379149017431848,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,1,-0.005634313002403704,0.002188610378354064,-0.004586845365663277,-0.0045539153705115385,-0.0030117445964953616,3.1089016796308086e-06,1.01146494365957,0.05,7.357980373660183,0.00015164713322649554,-7.375015694684366,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,2,-0.005364522522470279,0.002841410439383125,-0.004586845365663277,-0.006668803213033835,-0.0030117445964953616,6.238175496500142e-07,0.993560793291978,0.0375,7.306688400061344,0.00015064328647072713,-7.3816573239285095,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,3,-0.004687569115604085,0.0025100500124049666,-0.004586845365663277,-0.002742135886872868,-0.002742135886872868,4.986507752646746e-07,0.9955289365132088,0.025,7.339956226580631,0.00015121071214937258,-7.37789771597498,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,4,-0.006418133437556604,0.0031086591179630457,-0.004586845365663277,-0.0038389719863150974,-0.002742135886872868,8.302836233317681e-07,0.9950938270123277,0.1,7.112012319180323,0.00015157694837304026,-7.375478618699759,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,5,-0.004531465845730104,0.0030733347811023747,-0.004531465845730104,-0.0049421443121416735,-0.002742135886872868,8.419200060347151e-07,1.0108811165255784,0.0625,7.419179433770518,0.00015223718847510922,-7.37113226965697,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,6,-0.005556967600918936,0.003511168960772439,-0.004531465845730104,-0.006647776059245916,-0.002742135886872868,1.5896962040847846e-06,0.9967607458376154,0.0125,7.282249239529236,0.00015224742936929716,-7.3710650025860485,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,7,-0.007428009532572798,0.005369434403051177,-0.004531465845730104,-0.005109502576026034,-0.002742135886872868,2.2324194274046127e-06,0.9794504483117595,0.025,6.923384951030831,0.0001517803428916842,-7.37413766165024,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,8,-0.007070371729978375,0.003512325872608376,-0.004531465845730104,-0.009344665355162506,-0.002742135886872868,1.7152305850731896e-06,0.9721088372817727,0.0625,7.302466709561995,0.00015251075657095407,-7.3693368963081,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,9,-0.00590212786036548,0.0027425165420222387,-0.004531465845730104,-0.009554607149619365,-0.002742135886872868,1.0211471374164938e-06,0.994706878791049,0.1,6.766509957589522,0.0001533714632632772,-7.363709181402532,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,10,-0.00777073309342911,0.0033967707218313524,-0.004531465845730104,-0.006512848513403537,-0.002742135886872868,1.4874932557403923e-06,0.9771906285857256,0.025,6.510508013415025,0.0001528040340797693,-7.367415747330073,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,11,-0.006777962180988963,0.0034342409944357736,-0.004531465845730104,-0.009444624600102909,-0.002742135886872868,1.4760352187159753e-06,0.9994384253084103,0.0125,7.389602247773189,0.00015204052091870941,-7.372424954449281,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,12,-0.006153815276358293,0.0037874662654365505,-0.004531465845730104,-0.0071516906818647535,-0.002742135886872868,1.346687410475575e-06,1.0083561653363193,0.025,7.202563214829034,0.00015086852579262265,-7.380163257330565,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,13,-0.006051035835561244,0.003036724171469071,-0.004531465845730104,-0.008665206930644476,-0.002742135886872868,1.1968059656449833e-06,0.9905825485593904,0.025,7.354703458581821,0.00015039681144076128,-7.38329481399545,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,14,-0.006648817271604422,0.002663472561079082,-0.004531465845730104,-0.006264828470646279,-0.002742135886872868,1.7066270087680982e-06,1.0015822794873608,0.0625,7.039400944114519,0.00014982009010972385,-7.3871368497868115,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,15,-0.006568079279284857,0.003975249061209476,-0.004531465845730104,-0.006609895085758488,-0.002742135886872868,1.2348141247913331e-06,1.0033123220540432,0.0,7.473296925741039,0.00014881566092403645,-7.393863659753402,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,16,-0.004797001462057727,0.003144140700425678,-0.004531465845730104,-0.0055866032956180135,-0.002742135886872868,1.227500063118148e-06,1.0238379603413548,0.1,7.372988912082741,0.00014843399715717205,-7.396431628908132,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,17,-0.007750975835703438,0.0036659595187948976,-0.004531465845730104,-0.004354441057170209,-0.002742135886872868,1.371438734147475e-06,1.0078051444070202,0.0375,7.180337014479275,0.00014844890038469822,-7.39633123088816,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,18,-0.008158196132557815,0.004133740099068548,-0.004531465845730104,-0.005952265695421652,-0.002742135886872868,1.4485982455462815e-06,1.0108683387890751,0.1,7.218216820050117,0.00014855114203927492,-7.39564273496889,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,19,-0.008046145209884545,0.005310143308624124,-0.004531465845730104,-0.004291963667372528,-0.002742135886872868,2.114402524425631e-06,0.9468466081485086,0.0625,5.2912824402572864,0.00014781673448004907,-7.400598798838532,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,20,-0.007893928564651891,0.003472076354738855,-0.004531465845730104,-0.009889529242186548,-0.002742135886872868,2.474161557885579e-06,1.0647195061379642,0.1625,7.17822869267643,0.00014725329880036888,-7.4044177997598695,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,21,-0.006566588822416595,0.003550676471393572,-0.004531465845730104,-0.008118960826478944,-0.002742135886872868,1.4747744562136411e-06,0.9774745962903036,0.0,6.70478287240127,0.0001472551185847229,-7.404405441645489,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,22,-0.006827080703809261,0.003625499312318184,-0.004531465845730104,-0.008945568828507729,-0.002742135886872868,1.6596542177736363e-06,1.0213107957984018,0.0125,6.94293692473841,0.0001470647232124447,-7.405699240919601,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,23,-0.007867741124639465,0.004506066594535443,-0.004531465845730104,-0.0042223283647925495,-0.002742135886872868,2.2516309292413985e-06,1.012859604788473,0.0875,7.422533918805686,0.00014601765320196956,-7.412844498018316,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,24,-0.0059804490855553056,0.0035652162154811875,-0.004531465845730104,-0.006162458974422561,-0.002742135886872868,1.5725665017426695e-06,0.9931075902643688,0.0125,7.179696577894511,0.00014638217208591016,-7.410351206017081,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,25,-0.006711922409723494,0.003412488544207021,-0.004531465845730104,-0.006961470881171682,-0.002742135886872868,1.322085842069217e-06,1.0766241223872532,0.025,6.057191258838838,0.00014552035571595745,-7.4162560461055165,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,26,-0.008822990269223141,0.0027994765183056674,-0.004531465845730104,-0.00773780091008501,-0.002742135886872868,2.1023639940044613e-06,1.0203316438397265,0.025,6.840447931214245,0.00014451000647749615,-7.423223270625501,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,27,-0.006001553147168201,0.0030106291765068655,-0.004531465845730104,-0.006826372483932003,-0.002742135886872868,9.911094318860474e-07,0.9820068302446012,0.025,6.39111025001105,0.00014365899126392412,-7.429129649828228,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,28,-0.006311729394229418,0.0034675050138751936,-0.004531465845730104,-0.008132686038389375,-0.002742135886872868,1.997591561112302e-06,1.001568974139992,0.025,7.390837229524285,0.00014286610140907684,-7.4346641869354215,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,29,-0.0068411549370571275,0.00534197505119737,-0.004531465845730104,-0.003164515716444074,-0.002742135886872868,1.8898576197765507e-06,0.9787427439595074,0.0375,7.0923957684426115,0.0001435809734882231,-7.429672873524046,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,30,-0.007070907130499785,0.004306021000513045,-0.004531465845730104,-0.005575283988442638,-0.002742135886872868,2.38131607289634e-06,0.993854819640257,0.2125,6.394499676629573,0.00014334689320642235,-7.43130450544902,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,31,-0.0051470079805897235,0.0022931756110143764,-0.004531465845730104,-0.009121257385650484,-0.002742135886872868,7.084660647054432e-07,0.9762392604994016,0.0375,6.966566698375283,0.0001423901477926333,-7.438001215024732,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,32,-0.006413484768951024,0.002470730125136837,-0.004531465845730104,-0.00581253237351018,-0.002742135886872868,7.862213697625483e-07,0.9891914400945824,0.025,5.449655081443905,0.00014169384237813282,-7.442903334348513,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,33,-0.006857079726101542,0.005162124578334946,-0.004531465845730104,-0.006651780163832663,-0.002742135886872868,1.2314003291308162e-06,0.9915644716997265,0.0375,7.321089377150493,0.0001411791839322628,-7.446542133144279,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,34,-0.006496329456440088,0.004155336624824426,-0.004531465845730104,-0.007857978828270247,-0.002742135886872868,1.4475707858837274e-06,0.9817545167991707,0.05,6.061884595416027,0.0001412684451795752,-7.44591007791645,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,35,-0.006845616925262868,0.004220960977118593,-0.004531465845730104,-0.005867700846826048,-0.002742135886872868,9.731673326594384e-07,0.9650303193746594,0.075,6.563613411426482,0.00013980446039489952,-7.45632728992595,720.0
