variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,2,0,0.27388367504943933,-0.000680649453269798,-0.0009281062640335266,0.0002474568107637287,0.0002474568107637287,2.0878644204863765e-05,2.1937138065907394e-05,2.2540516066911587e-05,2.3791700218447887e-05,-0.0006233660026788643,-0.006400818105111237,0.0002704548279488896,0.001557815087158333
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,3,0,0.2404000750889904,-0.000828755679428451,-0.0011476446177160198,0.00031888893828756876,0.00031888893828756876,1.4343618884777986e-05,1.8349377656784815e-05,3.6884134951689575e-05,4.21410778752327e-05,-0.0003843858614512128,-0.0053281834843749605,0.00017323977225946634,-3.072817713068582e-05
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,4,0,0.26519397253594706,-0.001414405083235458,-0.0019200853514620359,0.000505680268226578,0.000505680268226578,8.392284420239537e-05,9.802865236018339e-05,0.00012080697915408494,0.00014016973023541607,-0.0011553774046408625,-0.012850743013073738,0.00030475706638275607,0.003154348445316125
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,5,0,0.2773510510730268,-0.0019595805450829053,-0.002525275914210141,0.0005656953691272359,0.0005656953691272359,8.931495611136169e-05,0.00011203738676513821,0.00021012193526544665,0.00025220711700055427,-0.0012251875265017437,-0.013251340371604392,0.0006313698360746432,0.0028026457694646416
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,6,0,0.292758069513939,-0.002583511663524084,-0.003322183956670389,0.0007386722931463051,0.0007386722931463051,0.00013965250099123787,0.0001729047840279859,0.0003497744362566845,0.0004251119010285402,-0.001565008655750581,-0.016564044457597647,0.0006098811062120602,0.0038623661425485453
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,7,0,0.2899900536139396,-0.0031615762961742784,-0.0039592834827788526,0.0007977071866045742,0.0007977071866045742,0.00014645324511129167,0.00018965233615528712,0.0004962276813679762,0.0006147642371838273,-0.0017133855597292796,-0.01694112434869816,0.0006839482431252141,0.004670860821418252
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,8,0,0.26864262892013563,-0.0032554438830873526,-0.00417086839927285,0.0009154245161854977,0.0009154245161854977,0.00011890589066001128,0.000162396300328313,0.0006151335720279874,0.0007771605375121403,-0.0013258666547756907,-0.015306699691152992,0.0010920049305161732,0.00201179541775048
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,9,0,0.21746260178869994,-0.0035746180167350863,-0.004502096521791827,0.000927478505056741,0.000927478505056741,0.0001165880705611582,0.00016536472973674478,0.0007317216425891456,0.0009425252672488851,-0.0018221919582059492,-0.015050753696890283,0.0008033174389731894,0.0063099159352799465
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,10,0,0.27872914600307513,-0.004101529855259492,-0.004976045876074134,0.0008745160208146422,0.0008745160208146422,0.0001577043757125729,0.00021509044218540117,0.0008894260183017184,0.0011576157094342863,-0.0020081384124033845,-0.01753042349887327,0.0009500519573683544,0.005979180575722744
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,11,0,0.19444829997395205,-0.004085217045742794,-0.005052717935751446,0.0009675008900086523,0.0009675008900086523,0.00013747948000916138,0.00018776819695082484,0.0010269054983108798,0.0013453839063851112,-0.0015756551540275655,-0.01643148061127542,0.0012141550557017821,0.003544592036251439
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,12,0,0.17561862321167818,-0.003949323721969787,-0.005058791414654806,0.001109467692685019,0.001109467692685019,0.00014923617683920026,0.00020449891921742056,0.00117614167515008,0.0015498828256025317,-0.0014302045075146083,-0.017157492156845817,0.001082491305442044,0.002246725897790033
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,13,0,0.15772278065991494,-0.0037150866531811756,-0.004959940260534202,0.0012448536073530266,0.0012448536073530266,0.00012465961797435095,0.00018325207375876476,0.001300801293124431,0.0017331348993612965,-0.0011745998974835748,-0.015702050165819926,0.0009313566974390982,0.0013249772464927127
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,14,0,0.14843752674794702,-0.003791733582991785,-0.005003321484258106,0.0012115879012663208,0.0012115879012663208,0.00010384079780509896,0.00016610065567714913,0.00140464209092953,0.0018992355550384455,-0.0015045220861239295,-0.014253204366729033,0.0006374103931635562,0.005205566559234196
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,15,0,0.14064596522968284,-0.0038645040211016564,-0.004855726963180311,0.0009912229420786546,0.0009912229420786546,9.075372094764997e-05,0.00014945944134367445,0.00149539581187718,0.00204869499638212,-0.0014324097167525123,-0.013319283657477216,0.001045240230297955,0.0036996752612968677
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,16,0,0.11700745416494898,-0.003579435800839252,-0.004433092442720355,0.0008536566418811029,0.0008536566418811029,5.849086850651195e-05,9.779371417335224e-05,0.0015538866803836919,0.002146488710555472,-0.0010240733149278552,-0.010718029591081977,0.0011071361330427265,0.0012859379626008658
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,17,0,0.11776994110024688,-0.0031539385674298525,-0.004066394654600049,0.0009124560871701963,0.0009124560871701963,7.493730810070926e-05,0.00010976134541508451,0.001628823988484401,0.0022562500559705563,-0.0009131452516515431,-0.012173283982172892,0.0006779838813408528,0.0008184128020193747
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,18,0,0.11093880802918725,-0.002874565091015838,-0.003869818607106645,0.000995253516090807,0.000995253516090807,7.71084941148008e-05,0.00011248323092857636,0.0017059324825992018,0.0023687332868991325,-0.0010322010757780452,-0.012332003290382082,0.0005727098533398032,0.0019145988040698558
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,19,0,0.17608463633230023,-0.0030987359283874806,-0.003915139520500476,0.0008164035921129952,0.0008164035921129952,0.00010450824014211845,0.00014981496761056439,0.0018104407227413203,0.002518548254509697,-0.0014277576030121098,-0.014315532525263821,0.0006671955408108402,0.004693556627422535
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,20,0,0.14225608477484447,-0.0032067500081666396,-0.0038948738696301492,0.0006881238614635096,0.0006881238614635096,7.396275925155656e-05,0.00010716571831679069,0.0018844034819928768,0.0026257139728264878,-0.0014223186103597858,-0.011994931068589702,0.0008708869753713636,0.004889079004995794
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,21,0,0.11899317214896776,-0.003180243363992758,-0.003564070771199754,0.0003838274072069962,0.0003838274072069962,4.59330762017182e-05,6.735901106487236e-05,0.001930336558194595,0.0026930729838913602,-0.0009539926112906326,-0.009489250673178764,0.0008876100846556345,0.001866587720872377
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,22,0,0.1014784227472217,-0.0031141431248909142,-0.003344814019623752,0.00023067089473283783,0.00023067089473283783,6.183516978421894e-05,7.470923011214884e-05,0.001992171727978814,0.0027677822140035092,-0.0010945950547426703,-0.011012430520849733,0.0006121147865855441,0.00203697088556032
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,23,0,0.10909831034355594,-0.0032158861426582024,-0.003369640633681055,0.00015375449102285246,0.00015375449102285246,7.714206664099909e-05,8.307882014610138e-05,0.0020693137946198132,0.0028508610341496108,-0.0012709422249146418,-0.012290342136803589,0.000483651224946833,0.003103341483519372
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,24,0,0.08999987775688703,-0.003191990292916353,-0.003224218160174892,3.222786725853898e-05,3.222786725853898e-05,7.310335156209131e-05,7.515123501407688e-05,0.0021424171461819044,0.002926012269163688,-0.0010480544858665008,-0.012000408726886319,0.0006024910279650164,0.0015825689725454271
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,25,0,0.09047790821933106,-0.0028562830532362733,-0.0029815836119539574,0.00012530055871768416,0.00012530055871768416,4.214276746487804e-05,4.077310209781564e-05,0.0021845599136467823,0.0029667853712615033,-0.0010168235292913343,-0.009066774774705598,0.000595454220538201,0.0028070590121552397
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,26,0,0.15064943918309823,-0.0031623529530701317,-0.0030927096626410903,-6.964329042904137e-05,6.964329042904137e-05,6.10394878868239e-05,6.197023459749259e-05,0.0022455994015336063,0.003028755605858996,-0.0014127724891316801,-0.010866358897220114,0.000707013292247759,0.004958183800620171
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,27,0,0.08698713446023616,-0.003028630561432462,-0.002888750466604961,-0.0001398800948275011,0.0001398800948275011,3.414331352173195e-05,3.176082832547124e-05,0.0022797427150553383,0.003060516434184467,-0.001009474080221349,-0.008139211450649497,0.0008045003920769975,0.0026040804683377158
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,28,0,0.08621311235736523,-0.0029559983899943047,-0.0026661013835529495,-0.00028989700644135516,0.00028989700644135516,4.022450060486273e-05,3.533631684554786e-05,0.002319967215660201,0.003095852751030015,-0.0009718116285408901,-0.008863387500485246,0.0007183912441960064,0.0023983753652038866
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,29,0,0.07784481976157155,-0.0027420425509156006,-0.0022929222546157367,-0.0004491202962998639,0.0004491202962998639,2.2108849435031817e-05,1.6022417093073892e-05,0.002342076065095233,0.003111875168123089,-0.0008899193618637078,-0.00652910470269211,0.0006155371503599868,0.0028946290246800407
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,30,1,0.5231375881963619,-0.0035287014603179365,-0.002720031616534754,-0.0008086698437831824,0.0008086698437831824,0.00010839516581109182,7.385701600045853e-05,0.0024504712309063245,0.0031857321841235473,-0.0018758695151570859,-0.014480700104705507,0.0014135950419632965,0.0033569026982749333
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,31,1,0.48785453658878924,-0.004293372039214004,-0.0032230607991022677,-0.001070311240111736,0.001070311240111736,0.0002459964860407733,0.00013965913321951518,0.0026964677169470977,0.0033253913173430624,-0.0023000240920196804,-0.021939787563337566,0.003150828572633751,0.007978051902216352
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,32,1,0.7050238406551389,-0.005272889740657805,-0.0035862442450328245,-0.0016866454956249808,0.0016866454956249808,0.0001695177048137326,7.114285266666003e-05,0.0028659854217608304,0.0033965341700097225,-0.002802583032151568,-0.017978612872814,0.005828009059666326,0.0074765507579995895
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,33,1,0.6125133638976411,-0.006061163026383112,-0.0032544879320836784,-0.002806675094299434,0.002806675094299434,0.00015548688588383158,3.2566270061344204e-05,0.003021472307644662,0.003429100440071067,-0.0026045601007593567,-0.01724367036490286,0.006160023365266885,0.0032522695802086983
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,34,1,0.8808049826582763,-0.0073278426480032155,-0.003485060911226707,-0.0038427817367765087,0.0038427817367765087,0.0005585890906854778,0.00013563914809243088,0.0035800613983301395,0.003564739588163498,-0.0037426056210460093,-0.033000053635944326,0.005584832296976874,0.011835046087581805
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,35,1,0.9855183426041046,-0.00875,-0.0036008679003516233,-0.005149132099648377,0.005149132099648377,0.0006554317846817217,0.00010138939594665566,0.004235493183011861,0.0036661289841101534,-0.004876048837679845,-0.035540253399141394,0.00896723876734887,0.016436274616893606
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,36,1,0.9959668607735044,-0.00875,-0.00361897821182323,-0.005131021788176771,0.005131021788176771,0.0007665743549410825,7.927454503703189e-05,0.005002067537952943,0.0037454035291471853,-0.00545936701667737,-0.03838670777022426,0.011384664767763123,0.014603701672602578
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,37,1,0.9790082371570138,-0.00875,-0.0037704936841351446,-0.004979506315864857,0.004979506315864857,0.0005361840302763955,0.00010645949439092951,0.005538251568229339,0.0038518630235381147,-0.0053883379303965835,-0.03184807198636191,0.013018566692279495,0.01819460087846734
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,38,1,0.9641740703300655,-0.00875,-0.004217929474096889,-0.004532070525903112,0.004532070525903112,0.00035726496078221674,0.00014916620331593947,0.005895516529011555,0.004001029226854054,-0.004659851990883072,-0.025905626423820747,0.013132723093679447,0.013939398769379796
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,39,1,0.8530993201015024,-0.00875,-0.0054258022953826805,-0.0033241977046173203,0.0033241977046173203,0.0004891111124785017,0.0003518030647525124,0.006384627641490057,0.004352832291606567,-0.004738559741074434,-0.030550193585598448,0.011629172945189297,0.016281656964955416
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,40,1,0.8529551125764588,-0.00875,-0.006503588764596828,-0.002246411235403173,0.002246411235403173,0.00033097079490811273,0.0003779052168637088,0.006715598436398169,0.004730737508470276,-0.004149405265459073,-0.025050079075767135,0.01198956699018741,0.011903244176969485
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,41,1,0.785797573479692,-0.00875,-0.007809701041700676,-0.0009402989582993244,0.0009402989582993244,0.00043271209855857913,0.0005923117924391324,0.007148310534956748,0.005323049300909408,-0.0041802022035178615,-0.02881798077923863,0.010843336149025162,0.012179804723466638
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,42,1,0.8068017766718951,-0.00875,-0.00875,0.0,0.0,0.000516810839355046,0.0008224207256936353,0.007665121374311794,0.006145470026603044,-0.004719852139657357,-0.03144944626332292,0.011190350830129524,0.01827720226867352
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,43,1,0.7741716962496665,-0.00875,-0.00875,0.0,0.0,0.00031870146983484747,0.0005751604142458716,0.007983822844146641,0.0067206304408489155,-0.004433750805232633,-0.024455810092162005,0.012085052949894086,0.022706243244403977
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,44,1,0.7805451541115083,-0.00875,-0.00875,0.0,0.0,0.00024142514316240513,0.0002655015740617686,0.008225247987309047,0.006986132014910685,-0.0037931309136998866,-0.02130902630501635,0.01146987736526817,0.012928280101987525
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,45,1,0.7181531139164775,-0.00875,-0.00875,0.0,0.0,0.0004601853218529846,0.00035024373285620484,0.008685433309162032,0.007336375747766889,-0.004239376571337847,-0.029739300870712356,0.010046085588940294,0.01490830663915399
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,46,1,0.6621453160212454,-0.00875,-0.008507538198111411,-0.00024246180188858962,0.00024246180188858962,0.0003085699340146264,0.0002310378618803632,0.008994003243176658,0.007567413609647252,-0.00379976106929837,-0.024254143968850804,0.011244046269216806,0.013253999555194249
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,47,1,0.622801990489818,-0.00875,-0.008329276426865422,-0.0004207235731345793,0.0004207235731345793,0.00031056603120018997,0.0002480736336208789,0.009304569274376848,0.00781548724326813,-0.003456754585644332,-0.02443836651393938,0.010272374832578977,0.011714202612960726
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,48,1,0.5696057029398139,-0.008702313824452954,-0.008009984120879263,-0.0006923297035736908,0.0006923297035736908,0.00025050994218463884,0.0002040493091430125,0.009555079216561487,0.008019536552411144,-0.003309886555658562,-0.021888557717435045,0.009669405222493599,0.004936669365818159
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,49,1,0.7754609250818072,-0.00875,-0.00843110291257173,-0.0003188970874282715,0.0003188970874282715,0.0004537929459938513,0.0003562839995310481,0.010008872162555338,0.008375820551942192,-0.004233113771234033,-0.02952536469190764,0.008594180550902709,0.009865238952209157
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,50,1,0.972957812074348,-0.00875,-0.00875,0.0,0.0,0.00041781817125868755,0.00043780291792171937,0.010426690333814026,0.008813623469863911,-0.004709742248562155,-0.028129575155369704,0.009336045635464718,0.014698648707929146
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,51,1,0.9625251628835892,-0.00875,-0.00875,0.0,0.0,0.00030186732364638095,0.00041251442511943434,0.010728557657460407,0.009226137894983345,-0.0043095222627681715,-0.023803165399294543,0.010328521475696243,0.016434702547179984
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,52,1,0.8864819385658073,-0.00847964830826083,-0.008437427676235941,-4.2220632024888086e-05,4.2220632024888086e-05,0.00021277984165340392,0.00026420342612370573,0.010941337499113812,0.00949034132110705,-0.003209456981151256,-0.02012339797537593,0.010054332261862444,0.010412477846231324
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,53,1,0.8760679264696063,-0.008277983525695313,-0.007881400762164982,-0.00039658276353033046,0.00039658276353033046,0.0002073356701810401,0.00019038756877929485,0.011148673169294852,0.009680728889886345,-0.0029836463029705314,-0.01992142020467336,0.00889762984049459,0.010735161810263495
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,54,1,0.8700276424527457,-0.008264136785881886,-0.007517664733149108,-0.000746472052732778,0.000746472052732778,0.00031720145796085915,0.00020233730250170123,0.011465874627255712,0.009883066192388046,-0.003295596017076212,-0.02475239363239363,0.008289039733837546,0.010362191885740103
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,55,0,0.5981206174492126,-0.00770772100965914,-0.006924095583851202,-0.000783625425807938,0.000783625425807938,0.0003037353154731906,0.0001752135393215532,0.011769609942728902,0.010058279731709599,-0.0027487626907816455,-0.024337795266504977,0.004333263212498749,0.006886596573177137
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,56,0,0.5854237627589887,-0.007636021574075894,-0.006590802373085493,-0.0010452192009904014,0.0010452192009904014,0.00031466195917925397,0.00019687460871034898,0.012084271901908156,0.010255154340419948,-0.002822072115195902,-0.024766816957995815,0.002391258504327347,0.008820088812757258
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,57,0,0.5756551535592405,-0.007669410310537542,-0.006251537021780887,-0.001417873288756655,0.001417873288756655,0.0002778294262664736,0.00017260503211607054,0.01236210132817463,0.01042775937253602,-0.0027329410643919896,-0.023253404209476403,0.0017851717537121351,0.00817284412678491
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,58,0,0.5251977860864109,-0.007757066232695632,-0.006164488459007093,-0.001592577773688539,0.001592577773688539,0.0003320901342726922,0.0002066615058553764,0.012694191462447322,0.010634420878391396,-0.003126081544459865,-0.025389657905219798,0.0019302353889091924,0.0102140680324046
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,902,59,0,0.5319931637648924,-0.007989919596768338,-0.006099770766208933,-0.0018901488305594046,0.0018901488305594046,0.000339056712281749,0.00020664119166425806,0.01303324817472907,0.010841062070055654,-0.0031352557194204746,-0.025660248355038662,0.0020160782929913826,0.009937270684946778
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,902,0,0,0.29622397137487105,-8.301394068530336e-05,-3.437210771285555e-05,-4.864183297244781e-05,4.864183297244781e-05,6.33529223416252e-08,6.306742871365126e-08,6.33529223416252e-08,6.306742871365126e-08,6.0879902256432474e-05,-0.000344389297526701,7.363066189462643e-05,-0.000685544309388262
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,902,1,0,0.30717390563976943,-0.0004836981278879773,-0.0003700750110492241,-0.00011362311683875317,0.00011362311683875317,1.8376657516626489e-06,1.5988044333341718e-06,1.901018674004274e-06,1.661871862047823e-06,-0.00043250073805857015,-0.0018125018468115985,-0.00011619578189414991,0.0029900978117728466
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,902,2,0,0.276696003379428,-0.0008401258321853319,-0.000680649453269798,-0.0001594763789155339,0.0001594763789155339,2.315277302203843e-05,2.0878644204863765e-05,2.5053791696042707e-05,2.2540516066911587e-05,-0.000658320177870064,-0.006739886576201119,0.00026713377212505575,0.0015763056771855924
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,902,3,0,0.24017517072102038,-0.0010128755358824793,-0.000828755679428451,-0.0001841198564540283,0.0001841198564540283,1.7253912715244453e-05,1.4343618884777986e-05,4.230770441128716e-05,3.6884134951689575e-05,-0.000438353231267215,-0.0058412784622676,0.00017771169775965886,4.8816877159376304e-05
thin_information_strong_gap_raw_observations,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,902,4,0,0.2879204669248767,-0.001646850164865687,-0.001414405083235458,-0.000232445081630229,0.000232445081630229,9.210711616403993e-05,8.392284420239537e-05,0.00013441482057532708,0.00012080697915408494,-0.0012206970368003596,-0.013460826030885106,0.00032173952497291917,0.0032877672438555963
