variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,41,1,0.2548129548348328,-0.001577249639056944,-0.0006802837112009827,-0.0008969659278559613,0.0008969659278559613,2.2901809955303002e-05,1.680714240095818e-05,0.001999813701082898,0.002974920159050211,-0.0008494378989524298,-0.006658594370324947,0.0003152819548831521,0.0009424697851425415
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,42,1,0.21140532245711627,-0.0015457240065825995,-0.0010320642870640247,-0.0005136597195185748,0.0005136597195185748,3.1408192562017447e-05,1.904815046531759e-05,0.002031221893644915,0.0029939683095155287,-0.0008644964568121981,-0.007830809504119157,0.0006016665194487302,0.002991419832830917
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,43,1,0.2078654293545858,-0.0017459569183480366,-0.0015113696277896244,-0.00023458729055841226,0.00023458729055841226,5.0750606523414826e-05,4.494401625498506e-05,0.00208197250016833,0.003038912325770514,-0.0008439945936769286,-0.010003626841132294,0.0008869354109637484,0.0015124918932973102
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,44,1,0.23078629428737565,-0.00212685801608489,-0.002142068557005869,1.5210540920978892e-05,1.5210540920978892e-05,9.115652436784733e-05,0.00010036742487397095,0.002173129024536177,0.003139279750644485,-0.0012547328762999382,-0.013384686435973504,0.0013175045211965913,0.0028567185491768675
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,45,1,0.24457839087078437,-0.0025082595873438013,-0.002756238272585263,0.0002479786852414615,0.0002479786852414615,0.00011767074417455076,0.00014396292757508003,0.002290799768710728,0.003283242678219565,-0.0013417749987658441,-0.015222556333895416,0.0019554373035580042,0.0021245796830877853
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,46,1,0.6031143156113721,-0.0037309602593780336,-0.004245789008361277,0.0005148287489832432,0.0005148287489832432,0.0002831595463427691,0.0003411717602633543,0.002573959315053497,0.0036244144384829195,-0.0027297473337122694,-0.023479066250180827,0.002082807920747069,0.009077664784195165
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,47,1,0.6566382064692797,-0.004734843730184682,-0.005328365055516569,0.0005935213253318869,0.0005935213253318869,0.0002476675212253506,0.000321452412677901,0.0028216268362788476,0.003945866851160821,-0.0028498360376859296,-0.021885866063855425,0.003819816954133945,0.007778334650983232
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,48,1,0.6640683218294646,-0.005590264223911163,-0.0061899519105902585,0.0005996876866790953,0.0005996876866790953,0.0002884029733374253,0.00036517037707452753,0.0031100298096162727,0.004311037228235348,-0.0028543041839379966,-0.023673585860698204,0.004063669359231955,0.004406336549037253
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,49,1,0.6255920822483932,-0.006192820729147322,-0.006942960154962473,0.0007501394258151509,0.0007501394258151509,0.0003375474745078229,0.00040396523491296587,0.0034475772841240956,0.004715002463148314,-0.003057236156854329,-0.025619626377913686,0.004127266088051663,0.00911657671974369
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,50,1,0.6779253674845055,-0.006941147134127537,-0.007612136026218462,0.0006709888920909245,0.0006709888920909245,0.0003955546953610238,0.00047452735276017635,0.0038431319794851194,0.005189529815908491,-0.003199597742499098,-0.02775929646179092,0.004538449754556851,0.011129287839944357
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,51,1,0.7970954984574655,-0.00792161431485624,-0.008312061622544595,0.0003904473076883543,0.0003904473076883543,0.0004222321423596087,0.00048759811401597337,0.004265364121844728,0.005677127929924464,-0.003805908208574426,-0.028555179539722395,0.005326849458389307,0.013255081631626298
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,52,1,0.7135307256780401,-0.008522760598552455,-0.008503956235198258,-1.8804363354196427e-05,1.8804363354196427e-05,0.0003787528872518912,0.0003949581011547304,0.004644117009096619,0.006072086031079195,-0.0035648989834316416,-0.02705647107983963,0.005817625579851825,0.013938776978808163
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,53,1,0.6363361282064292,-0.00875,-0.008732808952860596,-1.719104713940496e-05,1.719104713940496e-05,0.0004660224470681217,0.00041790431354813936,0.005110139456164741,0.006489990344627334,-0.0036373793524051143,-0.03009283425094885,0.00590421578996584,0.01078450526360615
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,54,1,0.6848818449627578,-0.00875,-0.00875,0.0,0.0,0.0004559491053588176,0.00040884186679797477,0.005566088561523559,0.006898832211425308,-0.003949979031085499,-0.029676481294547117,0.005714820001388268,0.011882716273380039
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,55,1,0.6402342885075033,-0.00875,-0.0087305248472988,-1.9475152701200343e-05,1.9475152701200343e-05,0.00042066990572279015,0.0003972694251104905,0.005986758467246349,0.007296101636535799,-0.0037759477202204115,-0.02851007276514574,0.006036056494150769,0.012089388310465132
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,56,1,0.6210177555097378,-0.008626777970957877,-0.008395502299966419,-0.0002312756709914581,0.0002312756709914581,0.00030761125909971527,0.0003004157078749407,0.006294369726346064,0.00759651734441074,-0.0030821315291620333,-0.02441765611819605,0.006112437345067734,0.007627009661657703
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,57,1,0.6265083546284129,-0.00875,-0.008321187218006891,-0.0004288127819931098,0.0004288127819931098,0.00032206758059977154,0.00029663418633626043,0.006616437306945836,0.007893151530747001,-0.003455020259314239,-0.02490500577892234,0.005400073981063971,0.011192525478862722
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,58,1,0.5125440564433187,-0.008514319673059916,-0.007796019888686636,-0.0007182997843732802,0.0007182997843732802,0.00021565426965112954,0.00017546508463064256,0.006832091576596966,0.008068616615377644,-0.0029801143419759626,-0.020335703130162645,0.00535907063598202,0.00822679977334592
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,908,59,1,0.4988627876980705,-0.007882762343198737,-0.006672242630657615,-0.0012105197125411218,0.0012105197125411218,0.00010996059762706547,6.548212164662415e-05,0.006942052174224031,0.008134098737024267,-0.002188419384067448,-0.014501825746674675,0.004778886012239435,0.010436007717861498
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,0,1,0.41242877586232846,9.201973033087195e-05,0.00011624772490636305,-2.4227994575491094e-05,2.4227994575491094e-05,3.4796411809404936e-08,3.504870694819189e-08,3.4796411809404936e-08,3.504870694819189e-08,0.00017495791135156843,8.67497495834235e-05,0.000127126465245782,-0.0024109631083457537
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,1,1,0.4045125777365014,0.00026026929170067515,0.00038988693851850617,-0.00012961764681783102,0.00012961764681783102,5.7282956563762455e-06,6.130196278880353e-06,5.7630920681856505e-06,6.165244985828545e-06,0.00041507358850720067,0.003333044907214706,-0.00019777672035738622,-0.0044452453495291856
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,2,1,0.42669944916085023,0.0005113654925386141,0.0008656089245380027,-0.0003542434319993886,0.0003542434319993886,9.922704187389616e-06,1.2967398774867326e-05,1.5685796255575265e-05,1.913264376069587e-05,0.0006737600041256608,0.0043509996964206845,-0.0007650087711218919,-0.004318683720207311
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,3,1,0.4027877405403578,0.00048592550733453436,0.0009427670718039367,-0.0004568415644694023,0.0004568415644694023,3.076204875162085e-06,9.013215701588007e-06,1.876200113073735e-05,2.8145859462283876e-05,0.00034167375787919475,0.0024328713729650548,-0.0009895121922648081,0.0007724644302879759
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,4,1,0.4110107084857683,0.00033841661336482385,0.0008662506110481965,-0.0005278339976833727,0.0005278339976833727,2.7204651118554114e-07,4.47712352661748e-06,1.9034047641922892e-05,3.262298298890136e-05,-0.00011517584527157216,0.0007179040216651689,-0.0004883560207364541,0.0029986450041572816
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,5,1,0.36969152372587444,0.00036468456368826706,0.0010741113442344818,-0.0007094267805462148,0.0007094267805462148,2.6151043579099376e-06,1.090519483823777e-05,2.164915199983283e-05,4.352817782713913e-05,0.00020810916679306097,0.002267933170243747,6.752561151021862e-05,0.002016257393672873
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,6,1,0.3514998089096271,0.00029017164292136343,0.00110289743426948,-0.0008127257913481166,0.0008127257913481166,2.5447630756048368e-06,1.3333499722922586e-05,2.419391507543767e-05,5.6861677550061714e-05,5.862983041155748e-05,0.0022543504651330007,-0.00023302362433327617,0.0017358958835881335
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,7,1,0.34536084159050073,0.00040732372387148805,0.0014625429049763504,-0.0010552191811048625,0.0010552191811048625,1.692944356239067e-05,4.08439208269151e-05,4.1123358637828344e-05,9.770559837697681e-05,0.0005926937055778205,0.005758032911204235,-0.00012584197399478762,-0.0009637409265402287
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,8,1,0.3402738660192293,0.0004898899475579006,0.001820163990893602,-0.0013302740433357016,0.0013302740433357016,1.4179212163547331e-05,4.456852467357948e-05,5.5302570801375675e-05,0.0001422741230505563,0.0005981625144856258,0.005257579844519125,-0.0006851659715127345,-0.002091444578155403
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,9,1,0.3553893411785342,0.0007359327529206979,0.002494966047402911,-0.001759033294482213,0.001759033294482213,2.525877065616853e-05,7.673461983533336e-05,8.056134145754421e-05,0.00021900874288588966,0.0008885651887933525,0.0069951691485381,-0.0008663617945450847,-0.0030772811686813183
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,10,1,0.3438708010245313,0.0006960780040609809,0.002817719879173118,-0.0021216418751121373,0.0021216418751121373,1.9403488692107747e-05,8.895957911508903e-05,9.996483014965195e-05,0.00030796832200097866,0.0005352868104952438,0.006183344936612746,-0.0011187940369802188,0.0009458901467185791
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,11,1,0.32792723583146455,0.0005782144385764384,0.0030684593143547006,-0.0024902448757782624,0.0024902448757782624,9.186600073622196e-06,8.282992758175563e-05,0.00010915143022327415,0.0003907982495827343,0.00031839618503393477,0.004262517883123681,-0.0009189941269809954,0.003982165945073057
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,12,1,0.3098592349038435,0.00041270693599132567,0.0032679985740801743,-0.0028552916380888485,0.0028552916380888485,8.95303115094174e-06,9.824482818838135e-05,0.00011810446137421588,0.0004890430777711156,0.00014664233968819413,0.004226146599085724,-0.0004223746081788874,0.00036816648330730267
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,13,1,0.2745731235097151,0.0003873946203169571,0.0036709100520212735,-0.0032835154317043163,0.0032835154317043163,2.0518002995591702e-05,0.0001492616624487779,0.00013862246436980758,0.0006383047402198935,0.0006360475794145772,0.006342462366722615,-0.0005313085199115249,-0.004295225399863666
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,14,1,0.26285710006999247,0.00036082276430941855,0.004086004365325832,-0.0037251816010164134,0.0037251816010164134,6.943873515052318e-06,0.00012684787636825628,0.0001455663378848599,0.0007651526165881498,0.0005415748376897917,0.00364706317660032,-0.0011952000523531394,-0.005009699850763575
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,15,1,0.25066569655850673,0.00040394956126120897,0.004608768110264373,-0.004204818549003164,0.004204818549003164,2.954105219066263e-06,0.00012842583118514916,0.00014852044310392616,0.000893578447773299,0.0006912867405353959,0.0022253695717320506,-0.0014418607007667388,-0.005656191949100978
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,16,1,0.25935925365235263,0.00025317777846336375,0.0048403732252687,-0.004587195446805336,0.004587195446805336,1.640139559403562e-06,9.125607001985733e-05,0.00015016058266332973,0.0009848345177931564,6.4925051749925e-05,-0.0018081967207881058,-0.001274261264989124,-0.0007860286809742256
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,17,1,0.2566212096870194,0.00012138806391496841,0.005050608431448647,-0.004929220367533679,0.004929220367533679,6.137992692225094e-06,8.376754064423058e-05,0.00015629857535555484,0.001068602058437387,-3.323126412649079e-05,-0.003503147141890164,-0.0005014519090115299,0.00037896192811921986
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,18,1,0.2861412835123315,-0.00010850371349955412,0.004998763701987182,-0.005107267415486736,0.005107267415486736,9.220066956787633e-06,8.317800573929526e-05,0.00016551864231234247,0.0011517800641766822,-0.00028172147772105604,-0.00427505729887031,0.0003093174651526006,-0.000752159041446076
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,19,1,0.31927273805803924,-0.00042173550817479046,0.004744468516647657,-0.005166204024822448,0.005166204024822448,7.992206347440974e-06,8.683528627759057e-05,0.00017351084865978344,0.0012386153504542728,-0.0006227789968888967,-0.0038985758837337668,0.00047328833098387994,0.004145423811396258
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,20,1,0.295319480043748,-0.0005879750402573487,0.004658599835989698,-0.005246574876247047,0.005246574876247047,9.56526718738656e-06,7.467396907266395e-05,0.00018307611584717,0.0013132893195269366,-0.0006326126703913686,-0.00428104814678497,0.001062083465700056,0.0020473447090909344
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,21,1,0.2847362954985716,-0.0007037296780482653,0.004595446950980443,-0.0052991766290287085,0.0052991766290287085,2.0782178041305897e-06,0.00010155377442032532,0.00018515433365130058,0.001414843093947262,-0.00041645601200126527,-0.0019514672620313598,0.0011160776976284134,0.003091515960444037
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,22,1,0.2806504658677553,-0.0009170793822682075,0.004359805219812963,-0.005276884602081171,0.005276884602081171,8.607937877468919e-06,7.222095864662948e-05,0.0001937622715287695,0.0014870640525938914,-0.0006559554686876403,-0.004043608387505684,0.000892630089283262,0.002736290400174279
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,23,1,0.2600618739624995,-0.0009613528896466025,0.004400329595695028,-0.00536168248534163,0.00536168248534163,8.446453987683904e-06,6.926694758909825e-05,0.00020220872551645342,0.0015563310001829897,-0.0004969360404471652,-0.004049545789891952,0.0009845352381680458,0.0011234683780159734
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,24,1,0.2573326676772384,-0.0011275424130390232,0.004224260254409577,-0.005351802667448601,0.005351802667448601,1.015049916629823e-05,6.798673556204977e-05,0.00021235922468275164,0.0016243177357450395,-0.0007165290725210737,-0.004389921253655025,0.0009058516214666121,0.0023606904143870823
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,25,1,0.2342566133444686,-0.0011364426344865428,0.004341724141374898,-0.005478166775861441,0.005478166775861441,1.5269563580087115e-05,5.6609278566696504e-05,0.00022762878826283875,0.0016809270143117359,-0.0005350039582435501,-0.005474181287471901,0.000930622838570272,-0.0002728570039750031
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,26,1,0.33798701903394335,-0.0015678183805361821,0.0037716581644336596,-0.005339476544969842,0.005339476544969842,2.5779485703214713e-05,4.557889193903763e-05,0.00025340827396605345,0.0017265059062507736,-0.0011722770439553504,-0.006985119610102038,0.0008346221452260463,0.001819880252494308
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,27,1,0.3061200115130676,-0.0019377095560131397,0.003318489804678987,-0.005256199360692127,0.005256199360692127,2.767501384447669e-05,3.760063985016508e-05,0.00028108328781053013,0.0017641065461009387,-0.0012479281931974176,-0.007226458066717738,0.001171122152556069,0.004600449001831141
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,28,1,0.3589776691560286,-0.0024453569239888126,0.0026417299095140715,-0.005087086833502884,0.005087086833502884,3.762799384340913e-05,2.3168378036410473e-05,0.00031871128165393927,0.001787274924137349,-0.0014033720270600902,-0.008443418206456879,0.0014979274787691914,0.0029624643700448417
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,29,1,0.2787984418106156,-0.0025189838910948787,0.002659897212209025,-0.005178881103303903,0.005178881103303903,7.201611302812379e-06,5.863932964074104e-05,0.00032591289295675165,0.00184591425377809,-0.0008245127032465247,-0.003611514656894867,0.0015664418036767927,0.003465523302438652
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,30,1,0.2756816796302888,-0.002806891448915,0.002350642159746858,-0.005157533608661858,0.005157533608661858,1.785329167758985e-05,4.131341907888966e-05,0.0003437661846343415,0.0018872276728569798,-0.001003436854871955,-0.00580383694081459,0.0013396975970655163,0.002629140096125555
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,31,1,0.24468036377165597,-0.003073546150900535,0.002125158663099576,-0.0051987048140001105,0.0051987048140001105,6.566944980225848e-05,7.442384739897057e-06,0.00040943563443660003,0.001894670057596877,-0.0013076912106826754,-0.011309804442452328,0.0008777909192319074,0.006351861160598783
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,32,1,0.3323404598509071,-0.0035183579490576226,0.0015983379903264402,-0.005116695939384063,0.005116695939384063,9.825451221161467e-05,1.3949822900335168e-06,0.0005076901466482147,0.0018960650398869103,-0.0019645494079013667,-0.013739371525564047,0.001935926033835989,0.009819796697492595
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,33,1,0.3201554157837907,-0.0038357648720401365,0.0012103663437058427,-0.005046131215745979,0.005046131215745979,0.00012011955031635365,4.696750436563674e-08,0.0006278096969645683,0.0018961120073912759,-0.0018455358532801377,-0.015277991384529142,0.0029753016366779648,0.004427842824364796
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,34,1,0.30278838532798674,-0.004009458039558923,0.0009729457659023412,-0.0049824038054612635,0.0049824038054612635,0.00013362946380132262,1.062236993648187e-06,0.0007614391607658909,0.0018971742443849241,-0.0019540859542871995,-0.0161126970690048,0.0028902019743339467,0.0034417811831773007
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,35,1,0.34156249757903573,-0.0043056800971800315,0.00045242335174287677,-0.004758103448922908,0.004758103448922908,0.0001641790640881337,6.351883178259423e-06,0.0009256182248540245,0.0019035261275631835,-0.002148695762613938,-0.017863806046444164,0.002742146950643723,0.005596481904175093
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,36,1,0.375770514413454,-0.004601427638639644,-0.00013453805329879107,-0.004466889585340853,0.004466889585340853,0.00017524722255864885,1.336168916766877e-05,0.0011008654474126734,0.0019168878167308524,-0.0024565554166412953,-0.018396096581242728,0.003202425797838035,0.004064309960081965
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,37,1,0.3517969679361315,-0.004686140511141025,-0.0004917318688398989,-0.004194408642301126,0.004194408642301126,0.0001703525322431127,1.983960437836162e-05,0.0012712179796557862,0.001936727421109214,-0.002381362275598534,-0.018148349078741598,0.003319750699225766,0.007806834348795776
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,38,1,0.3297996656464398,-0.004655770673559814,-0.0007791983607475701,-0.003876572312812244,0.003876572312812244,0.00015146751846981089,2.068424353596511e-05,0.0014226854981255971,0.0019574116646451792,-0.002243468278024942,-0.01711340541440861,0.0035195841656087664,0.005463837445225479
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,39,1,0.31061155301111065,-0.004514841111232258,-0.0009637084137353741,-0.0035511326974968843,0.0035511326974968843,0.00010149540843484301,9.8667926266526e-06,0.0015241809065604402,0.0019672784572718318,-0.0019825751747344893,-0.013968808900854262,0.0033777231495809466,0.003600667877639576
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,40,1,0.29446659652992396,-0.004327511135948106,-0.001090922241828595,-0.0032365888941195114,0.0032365888941195114,8.571628446837276e-05,9.633433855763341e-06,0.0016098971910288129,0.001976911891127595,-0.0017730942566050244,-0.01285073278841211,0.002682407659861635,0.002581055253407826
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,41,1,0.30728761903200724,-0.004375379874861979,-0.001577249639056944,-0.0027981302358050355,0.0027981302358050355,0.00010517068835685287,2.2901809955303002e-05,0.0017150678793856657,0.001999813701082898,-0.0019283463411265,-0.014244441314050098,0.0023159392087458304,0.004269735076139644
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,42,1,0.27587140261689225,-0.004126654252161456,-0.0015457240065825995,-0.0025809302455788567,0.0025809302455788567,0.00010019736227052992,3.1408192562017447e-05,0.0018152652416561956,0.002031221893644915,-0.0017737639436829283,-0.013931836240844271,0.002409029103848484,0.006013466995371318
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,43,1,0.25276778051120785,-0.004000280546316752,-0.0017459569183480366,-0.002254323627968716,0.002254323627968716,0.00012435337978222488,5.0750606523414826e-05,0.0019396186214384204,0.00208197250016833,-0.0016431714062619049,-0.01559824150320745,0.0024250922768864086,0.003913474521081603
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,11,908,44,1,0.2664754685009656,-0.0039709240891766225,-0.00212685801608489,-0.0018440660730917324,0.0018440660730917324,0.00016934868213886532,9.115652436784733e-05,0.002108967303577286,0.002173129024536177,-0.0019517891002885975,-0.018195557609305694,0.002663300775648755,0.005066448225145571
