label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
macro_core_moderate_gap_ppo_filtered_extended_state,11,28,-0.003124533185533868,0.0021109322131749276,-0.003124533185533868,-0.0025172364597083456,-0.002193592089976999,5.20407756987346e-07,1.0057612375590819,0.0375,7.526345165169715,0.0001344430836680447,-7.49543108503361,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,29,-0.0048246887349918,0.0025751459283563346,-0.003124533185533868,-0.0027208040607609664,-0.002193592089976999,5.476154967599201e-07,1.0018558384607714,0.0375,7.091987013805442,0.0001346345455208791,-7.494007987277593,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,30,-0.0052308792755020326,0.0033017847177633946,-0.003124533185533868,-0.0027268283011697672,-0.002193592089976999,1.014554615089245e-06,0.9795351211089315,0.0375,7.227614053347833,0.00013511607689726922,-7.490437786893596,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,31,-0.0045536550399772925,0.0021608217219668043,-0.003124533185533868,-0.006534564711638203,-0.002193592089976999,6.549238389280184e-07,1.0226202806243243,0.025,7.240363002086278,0.00013439732633009548,-7.4957714902456924,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,32,-0.003451463955581893,0.001555361257997015,-0.003124533185533868,-0.0022153602464904457,-0.002193592089976999,5.013534836367756e-07,1.003289513691375,0.05,7.487957841495079,0.00013415891522793237,-7.497546992936757,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,33,-0.004676484544733263,0.002698682850195515,-0.003124533185533868,-0.0035525791200725883,-0.002193592089976999,1.577793686328863e-06,1.0069994611866697,0.0125,7.456761098788229,0.00013362914105608412,-7.501503665764856,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,34,-0.0048442510521228095,0.0035555627034693682,-0.003124533185533868,-0.0024197209348107165,-0.002193592089976999,1.6792021892561872e-06,0.9978058599785452,0.025,7.682694225705154,0.00013452298986431805,-7.494836911965054,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,11,35,-0.004503967461774755,0.003484802074901287,-0.003124533185533868,-0.005136541792845381,-0.002193592089976999,7.82367435081693e-07,0.990876179271616,0.05,7.457352926991635,0.0001337811050794522,-7.500367104679983,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,0,-0.003380839983247565,0.002055350439242808,-0.003380839983247565,-0.0017895594437157393,-0.0017895594437157393,8.112663783592393e-05,0.9977317448304,0.025,7.446629790312032,0.00015035550687217666,-7.383569488977683,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,1,-0.002718833157163971,0.0015334623291978974,-0.002718833157163971,-0.0017619295119496972,-0.0017619295119496972,8.415726193058796e-06,0.9814709475421989,0.0375,7.316374373511422,0.00015010280046726256,-7.38525162895071,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,2,-0.003004984738818356,0.002403273685587325,-0.002718833157163971,-0.0049947329074486214,-0.0017619295119496972,1.0373905764875322e-06,0.9826109379220206,0.075,7.3377197929665625,0.00015068196520057943,-7.381400599808311,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,3,-0.0026283706285403336,0.0017889773740450093,-0.0026283706285403336,-0.0012848956629240254,-0.0012848956629240254,7.994283979799012e-07,0.9732805012584442,0.1375,7.198268265626213,0.00015182030616260026,-7.373874399557282,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,4,-0.004080692636398685,0.003414543835469349,-0.0026283706285403336,-0.0028263885636068734,-0.0012848956629240254,9.058079264187416e-07,0.9960209417673301,0.0,7.284300297592175,0.00015273169486673002,-7.367889271095299,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,5,-0.0023069304037070908,0.001771877926364948,-0.0023069304037070908,-0.001973783363513991,-0.0012848956629240254,3.9130957853879547e-07,1.0005377970660205,0.0125,7.397146041439322,0.00015303221267698328,-7.365923585155242,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,6,-0.002755185455278022,0.0021881253551946124,-0.0023069304037070908,-0.0025465360658125983,-0.0012848956629240254,3.106293686752144e-07,0.9945263617118139,0.0875,7.194835326279511,0.00015302309986243317,-7.365983135270396,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,7,-0.005488584962388517,0.004355011606339531,-0.0023069304037070908,-0.004372473342158376,-0.0012848956629240254,9.198694407629216e-07,0.9949138282123027,0.025,7.322984534594298,0.00015407374855751224,-7.359140650238539,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,8,-0.004330713346953377,0.0034082660159058618,-0.0023069304037070908,-0.0037471452491668815,-0.0012848956629240254,9.87683608997469e-07,1.009168532258348,0.0125,7.405938549157907,0.00015370241021761023,-7.3615536930262895,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,9,-0.002862213247541481,0.002463257721168405,-0.0023069304037070908,-0.004516097532855506,-0.0012848956629240254,8.07850553141605e-07,0.9995747693452823,0.0375,7.223057773146516,0.00015358243813108868,-7.362334545666842,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,10,-0.005070217386825295,0.003734986309180476,-0.0023069304037070908,-0.00311791474526929,-0.0012848956629240254,1.1530064436587534e-06,0.9761135939510688,0.075,7.426280022175497,0.00015239750869655542,-7.370079728776135,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,11,-0.0034677662015571327,0.002657340375107468,-0.0023069304037070908,-0.004701397758304762,-0.0012848956629240254,6.810657446275918e-07,1.0126103702818767,0.025,7.348335304820509,0.00015142605279726192,-7.376474619318033,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,12,-0.0039040220717246076,0.0027718685419774692,-0.0023069304037070908,-0.0024229073371932986,-0.0012848956629240254,5.81696666448716e-07,1.0014353712346176,0.0375,7.331845285282921,0.00015069147948951466,-7.381337460277566,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,13,-0.0033941072058711486,0.002736714832646031,-0.0023069304037070908,-0.006251022644396296,-0.0012848956629240254,5.772341937996927e-07,0.9936974173902702,0.0125,7.466298295268911,0.00015209370252725952,-7.372075229854071,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,14,-0.003673965337933729,0.0026600542016340617,-0.0023069304037070908,-0.003789564052104381,-0.0012848956629240254,7.41971824515812e-07,1.001062532428438,0.0375,7.302884030461482,0.0001523754521863365,-7.370224469373815,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,15,-0.0035978425937420178,0.003210163988155892,-0.0023069304037070908,-0.004185776389069198,-0.0012848956629240254,6.296039848449553e-07,0.9925252865135359,0.0,7.377124827840902,0.00015216701088649232,-7.37159335127153,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,16,-0.00334079348852037,0.0014877789595799137,-0.0023069304037070908,-0.003566410429393401,-0.0012848956629240254,4.631868385949788e-07,0.9871160422879169,0.1125,7.311518311633867,0.00015183095361515794,-7.373804270076706,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,17,-0.005337147609449334,0.003833248081321354,-0.0023069304037070908,-0.0028542317006691187,-0.0012848956629240254,1.3981301708736126e-06,1.0045606801385012,0.0125,7.349440073719359,0.0001521660535862826,-7.371599642406613,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,18,-0.006334505024747169,0.004325777826827815,-0.0023069304037070908,-0.00330909237319798,-0.0012848956629240254,1.1138976388321291e-06,1.0086192309585107,0.05,7.442357675769375,0.00015242274340068664,-7.369914157728834,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,19,-0.005716632675309377,0.004402806924106662,-0.0023069304037070908,-0.0069061692228426855,-0.0012848956629240254,1.7348123944576834e-06,1.02127688295265,0.0375,7.192388907594067,0.00015011912974898563,-7.385142847545383,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,20,-0.005472548129083138,0.003310403942091325,-0.0023069304037070908,-0.00551367125570736,-0.0012848956629240254,1.883229947630668e-06,1.0009821096062588,0.0375,7.244497133319084,0.0001492121630482835,-7.391202818541325,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,21,-0.0036930836100166372,0.0032417428926319134,-0.0023069304037070908,-0.004691492958461137,-0.0012848956629240254,1.7514004050030861e-06,0.9936247538669637,0.0375,7.394952570436644,0.0001490399369907796,-7.392357721233537,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,22,-0.004537586343572438,0.003009870277421115,-0.0023069304037070908,-0.003752298659954627,-0.0012848956629240254,1.0688285041109798e-06,1.0038319653467302,0.0125,7.437728271647051,0.0001487864022835312,-7.3940602890393965,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,23,-0.005785679889370974,0.0044974789448286815,-0.0023069304037070908,-0.0014483065650189152,-0.0012848956629240254,2.3281180466770002e-06,0.9842809770142592,0.0625,7.3084636165598225,0.00014772383308482229,-7.401227486798716,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,24,-0.004619437126695708,0.003067128728485445,-0.0023069304037070908,-0.004319368957948686,-0.0012848956629240254,1.0530336786768317e-06,1.009490870029812,0.075,7.349806911393278,0.00014817625916654003,-7.398169519287892,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,25,-0.00481311291258458,0.002408123506892905,-0.0023069304037070908,-0.0022175332144581624,-0.0012848956629240254,9.061496415349689e-07,0.999341231513441,0.05,6.985618622648661,0.00014788893833678083,-7.400110449342366,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,26,-0.004361438783626611,0.002548681780998414,-0.0023069304037070908,-0.0023903228690770936,-0.0012848956629240254,9.005500228577482e-07,0.9851333362453077,0.0625,7.457972549593298,0.00014766514694742754,-7.401624834987944,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,27,-0.0036941429962958337,0.0021447315112807504,-0.0023069304037070908,-0.0023253655552439075,-0.0012848956629240254,8.579774211578386e-07,1.0238525702851313,0.025,7.338185357394659,0.00014700619497821885,-7.406097296159873,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,28,-0.003399626086008313,0.0029112244038067337,-0.0023069304037070908,-0.0032345360879305904,-0.0012848956629240254,6.847652100640514e-07,1.011263982963579,0.025,7.278225464181193,0.0001465654871192021,-7.409099685129581,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,29,-0.004665255707437608,0.00412357719222108,-0.0023069304037070908,-0.0017893404097058501,-0.0012848956629240254,1.3069219303778223e-06,0.9977170849828596,0.05,7.382735597762303,0.00014799256513426802,-7.399409987836606,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,30,-0.004269599675630972,0.002501202413383685,-0.0023069304037070908,-0.0034951243546279586,-0.0012848956629240254,8.233070330439766e-07,0.9992973349308116,0.0,7.379180255741808,0.00014827117930422834,-7.397529134999727,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,31,-0.0046900832191021135,0.0027688026298996744,-0.0023069304037070908,-0.005174249351053938,-0.0012848956629240254,9.248919592076766e-07,1.0085524850976508,0.0,7.23029464377437,0.00014799839828418657,-7.399370573458194,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,32,-0.0030683853245916572,0.001361535937667682,-0.0023069304037070908,-0.002461686613217264,-0.0012848956629240254,3.08752427506885e-07,0.9958040684045593,0.075,7.2147038959183565,0.00014716600610592282,-7.405010781915246,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,33,-0.004399096884748048,0.004045955560667421,-0.0023069304037070908,-0.0049390279096551545,-0.0012848956629240254,8.058593435025405e-07,1.0111961749799403,0.0375,7.419257379743141,0.00014638315077004056,-7.4103445202243705,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,34,-0.003745493100119842,0.001983749315274708,-0.0023069304037070908,-0.003044281932894569,-0.0012848956629240254,6.634077999965298e-07,1.0047836646318973,0.025,7.48890285162957,0.00014614275306676776,-7.411988120016646,720.0
macro_core_moderate_gap_ppo_filtered_extended_state,22,35,-0.003147216614727572,0.001835026835762863,-0.0023069304037070908,-0.0020561126387621228,-0.0012848956629240254,4.174874108868905e-07,1.0001658079283378,0.0375,7.4322826704212135,0.00014560727875737904,-7.415658898781032,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,0,-0.007764789832629181,0.004057379897391691,-0.007764789832629181,-0.005289018763455241,-0.005289018763455241,0.00012522824669770888,0.9960429266143136,0.05,7.126201420361431,0.00015163290720951263,-7.375109509080943,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,1,-0.0073774335045107805,0.004735103008773438,-0.0073774335045107805,-0.01161045169056536,-0.005289018763455241,2.382894748096214e-05,1.0063403972835665,0.0625,7.215817987257995,0.0001516013408774152,-7.375317706752613,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,2,-0.006635472318063259,0.004767428868366964,-0.006635472318063259,-0.00700212488225712,-0.005289018763455241,7.92453973631101e-06,1.0098413377394455,0.025,7.421268378868257,0.00015047297021428865,-7.3827885566057265,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,3,-0.006665304340553104,0.0042663103158551785,-0.006635472318063259,-0.0063427988426018505,-0.005289018763455241,4.3350737150136115e-07,1.017345822911699,0.0875,7.108040153536926,0.00015092908808145357,-7.379761913603117,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,4,-0.005087581695503913,0.0029815952822718193,-0.005087581695503913,-0.006251829835992076,-0.005289018763455241,4.245413457181291e-07,0.9950732732405623,0.0375,7.0446232963859945,0.0001501726972734675,-7.38478607776193,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,5,-0.005546312301446022,0.003070938174020325,-0.005087581695503913,-0.004560867695791196,-0.004560867695791196,6.699561491471526e-07,1.0147223403772165,0.0625,7.422803200004308,0.00014948566498760183,-7.389371522896809,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,6,-0.005863764392914414,0.00532565593860685,-0.005087581695503913,-0.005937561842900297,-0.004560867695791196,1.4407999263784981e-06,0.9882410423908802,0.0125,7.562079643600255,0.0001489242736768977,-7.393134078363358,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,7,-0.007089149931262594,0.004752494340383253,-0.005087581695503913,-0.005547718122726376,-0.004560867695791196,1.166051842143241e-06,1.0057361660194672,0.05,6.891668648905091,0.00014824919941416753,-7.397677387138051,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,8,-0.006344563408105029,0.0025057696967735,-0.005087581695503913,-0.009529685148537144,-0.004560867695791196,1.2294867124399922e-06,1.0031359585009636,0.0,7.092447184694095,0.00014680525512241504,-7.407465111383301,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,9,-0.00506800276867095,0.002512696748718459,-0.00506800276867095,-0.011598127725103023,-0.004560867695791196,9.322764224174557e-07,1.0487921713526345,0.05,6.376906449540506,0.00014597067611269883,-7.413166271767194,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,10,-0.004888202519117414,0.002781351645653152,-0.004888202519117414,-0.007026955334239804,-0.004560867695791196,1.0689280461994753e-06,1.0008199459058666,0.025,7.453718155627723,0.00014604098131721347,-7.412684748484926,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,11,-0.005670782645495885,0.003982813625558039,-0.004888202519117414,-0.005467856687191879,-0.004560867695791196,1.1363100404275657e-06,1.0297193301338843,0.0625,7.228136735160618,0.00014702072315714426,-7.405998474058622,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,12,-0.006610746662493622,0.0036563653908863194,-0.004888202519117414,-0.006667942066391044,-0.004560867695791196,1.4244297672552449e-06,0.9587250627828755,0.05,7.196579765457821,0.00014665962454621286,-7.408457602125777,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,13,-0.007575157207272385,0.003360072834457731,-0.004888202519117414,-0.005736796495874515,-0.004560867695791196,1.8847411321946804e-06,1.0189986851479884,0.025,7.037717548710129,0.00014528169475028254,-7.417897444567979,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,14,-0.0055738332890149685,0.003409588646284959,-0.004888202519117414,-0.005651570386746238,-0.004560867695791196,1.8214152672055915e-06,0.9993568909266664,0.025,6.954886320712492,0.00014494448803511724,-7.420221196778527,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,15,-0.006962335003258525,0.003918959186171196,-0.004888202519117414,-0.006753966556027969,-0.004560867695791196,1.5694351408172082e-06,0.9866050961978303,0.05,7.423845977513835,0.00014526976912486106,-7.417979534159057,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,16,-0.008337176376489315,0.005878674193478007,-0.004888202519117414,-0.004579283361942625,-0.004560867695791196,2.5108858381881163e-06,0.9471081691639711,0.075,7.01582902102119,0.0001446875576141515,-7.421995382281969,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,17,-0.00704615012867723,0.003164475435660184,-0.004888202519117414,-0.006783394605773461,-0.004560867695791196,2.053514172925671e-06,0.9724799896406143,0.1,7.234972281828689,0.00014386413170640973,-7.42770270040465,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,18,-0.006266238815830918,0.0018037367302324817,-0.004888202519117414,-0.005562872449937857,-0.004560867695791196,1.2456834600707037e-06,0.991784998260518,0.0125,7.107096809714446,0.00014383431012228939,-7.4279100118105585,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,19,-0.004527658283373397,0.0025037808654123184,-0.004527658283373397,-0.006002346956426698,-0.004560867695791196,1.0518377120815013e-06,0.9833957943327037,0.0375,7.396434892210793,0.00014387800914805453,-7.427606242919383,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,20,-0.00636140987352126,0.0036488620245020706,-0.004527658283373397,-0.007249176658502631,-0.004560867695791196,1.4508827030447646e-06,1.0069153557722028,0.0,7.431659575739121,0.0001434151793781957,-7.430828248791725,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,21,-0.010056043778194147,0.002838445222031249,-0.004527658283373397,-0.009018805257905174,-0.004560867695791196,1.972027789865892e-06,1.0005772910123476,0.025,7.148265069007782,0.0001431060784288726,-7.432985862307747,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,22,-0.0072126977213339575,0.00417395924605641,-0.004527658283373397,-0.007252933179998368,-0.004560867695791196,1.466532042993121e-06,0.9755171335769635,0.0375,7.018465925356082,0.00014210601596051736,-7.439998654447718,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,23,-0.005934727589423347,0.0039109555587937194,-0.004527658283373397,-0.005129635035019084,-0.004560867695791196,1.9300777331416925e-06,0.9854816966388412,0.1,6.759456624764539,0.0001414580311831556,-7.4445689510829425,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,24,-0.007883314024974651,0.005120516094124742,-0.004527658283373397,-0.010393795542826496,-0.004560867695791196,2.574929292447277e-06,0.9620259169704143,0.0625,6.188909277594965,0.00014089709746990217,-7.448542205996871,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,25,-0.006796703679114421,0.0036759279145076322,-0.004527658283373397,-0.009682312837944844,-0.004560867695791196,1.6472908726347453e-06,1.0371011871604416,0.0875,5.817857333101236,0.00014070467764116973,-7.449908815696714,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,26,-0.009266208941503673,0.003613214007924434,-0.004527658283373397,-0.010181513824516705,-0.004560867695791196,2.755130869625926e-06,1.1577215791375641,0.15,5.987543438674144,0.00014003133508350612,-7.454705805169667,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,27,-0.0070802222642978585,0.002955098474723289,-0.004527658283373397,-0.008365789420404869,-0.004560867695791196,2.8844823133367695e-06,1.0185104617432237,0.0,5.9554714738827315,0.00014023229293111722,-7.4532717419380266,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,28,-0.006489493895543635,0.00434093713859858,-0.004527658283373397,-0.0056440402440054195,-0.004560867695791196,1.536997293408663e-06,0.9999321531273434,0.0,7.385292901595562,0.0001402074273694693,-7.453449074604643,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,29,-0.00891970160239271,0.004090067020899538,-0.004527658283373397,-0.005580635284474117,-0.004560867695791196,2.5828319212366116e-06,1.0111119847903194,0.0375,7.153838603550104,0.00014103257856127886,-7.447581107444121,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,30,-0.007929581331346436,0.004433789533835788,-0.004527658283373397,-0.005350585025699525,-0.004560867695791196,2.255839491282271e-06,1.1372213561428688,0.05,6.139357523957398,0.00014117062446467016,-7.44660276337912,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,31,-0.008090926448643242,0.0023871193060247954,-0.004527658283373397,-0.008079337111120813,-0.004560867695791196,1.6166303921341095e-06,0.9914868423630552,0.0125,7.499566381916068,0.0001408804112716672,-7.448660641271063,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,32,-0.0068889212638718715,0.0035820475381318877,-0.004527658283373397,-0.004386158671183055,-0.004386158671183055,1.831980703044671e-06,0.9746638076657081,0.0375,7.14025519349308,0.00014068329952939291,-7.450060763281913,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,33,-0.006773499129481574,0.00417954021868329,-0.004527658283373397,-0.00564026918101946,-0.004386158671183055,1.54013456665333e-06,0.9988970722528258,0.0375,7.129684079614307,0.0001403495018155417,-7.4524362715444585,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,34,-0.008149234569797775,0.004283183095623746,-0.004527658283373397,-0.00874775948517037,-0.004386158671183055,1.9132834335994837e-06,0.9797624269297064,0.025,5.662924037266208,0.0001407933490277808,-7.4492788191699635,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,11,35,-0.007311094309404455,0.00416208156333287,-0.004527658283373397,-0.012403062301187442,-0.004386158671183055,1.745364408001707e-06,0.989081542842278,0.0125,7.343133270080594,0.00013939630535925887,-7.459251030663472,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,0,-0.004586845367666108,0.0023016453415219463,-0.004586845367666108,-0.003011744589896349,-0.003011744589896349,4.251866766086481e-05,0.9736836673008863,0.1625,7.32873943497686,0.00015102162029133657,-7.379149017456735,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,1,-0.005634312992701198,0.0021886103674057214,-0.004586845367666108,-0.004553910244456181,-0.003011744589896349,3.1089016848378543e-06,1.0114650640731448,0.05,7.357980441473612,0.00015164713339695367,-7.375015693560323,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,2,-0.00536451995165978,0.002841409505610062,-0.004586845367666108,-0.006668801162730224,-0.003011744589896349,6.238171522317284e-07,0.9935607822534267,0.0375,7.306688193190155,0.00015064327912102043,-7.3816573727173225,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,3,-0.004687556437205912,0.0025100461502016477,-0.004586845367666108,-0.0027421131108165304,-0.0027421131108165304,4.986474140410585e-07,0.9955295731421387,0.025,7.3399561146753545,0.0001512107164498564,-7.37789768753464,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,4,-0.00641809472127569,0.0031086431011926106,-0.004586845367666108,-0.0038431838341865684,-0.0027421131108165304,8.302738902202294e-07,0.9947780539645535,0.1,7.111701825621682,0.00015156367806380274,-7.375566170865907,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,5,-0.004529497956000927,0.003077374477685112,-0.004529497956000927,-0.0047244287119244345,-0.0027421131108165304,8.436933297572945e-07,1.017261819750816,0.1375,7.4209324482517784,0.00015222338045356895,-7.371222974483532,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,6,-0.00542280968510521,0.0034424991723446736,-0.004529497956000927,-0.006396826823408009,-0.0027421131108165304,1.5191006851187668e-06,0.995337578378502,0.0125,7.2769392623275735,0.00015220190916693423,-7.371364035606916,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,7,-0.007234051096270102,0.005243799014624875,-0.004529497956000927,-0.0049138804612592485,-0.0027421131108165304,2.171685604441423e-06,0.9963560541882309,0.025,6.9878495736871375,0.0001521797979954339,-7.371509321417589,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,8,-0.006798163365218286,0.003356893059266219,-0.004529497956000927,-0.008941194423762122,-0.0027421131108165304,1.5999194936772217e-06,0.9745988789094714,0.05,7.280971715406713,0.00015257483861835447,-7.368916804049713,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,9,-0.005553443105524834,0.0026165897416588943,-0.004529497956000927,-0.009087832203808557,-0.0027421131108165304,9.386756853317015e-07,0.9968292091441565,0.1,6.9270896112671565,0.00015351349394018807,-7.362783553190935,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,10,-0.007182569186911301,0.0031792270857588113,-0.004529497956000927,-0.0062674316404672335,-0.0027421131108165304,1.3287240048516238e-06,0.9602287239468061,0.0375,6.322941969569966,0.0001526158137041494,-7.368648282810744,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,11,-0.00655307121559301,0.0033591233593468603,-0.004529497956000927,-0.00894869848926136,-0.0027421131108165304,1.4046136263017927e-06,1.0026704089473384,0.0,7.416441039717024,0.00015224443483719807,-7.37108467163111,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,12,-0.005823346307120455,0.0035402342456426596,-0.004529497956000927,-0.006336598452223258,-0.0027421131108165304,1.2906421605951989e-06,1.0111529551776288,0.0125,7.3527494663457675,0.00015142741421906073,-7.376465628687599,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,13,-0.0054961405347733186,0.002931401969383215,-0.004529497956000927,-0.008095717707548288,-0.0027421131108165304,1.0604541212002712e-06,0.9954379932880911,0.0125,7.384614087152054,0.00015088164290507372,-7.380076317114318,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,14,-0.005861627095031825,0.0026022631872223575,-0.004529497956000927,-0.005044074447566375,-0.0027421131108165304,1.472199665850973e-06,1.0125706101967193,0.0375,7.055483113275258,0.00015005837556223976,-7.385547635955577,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,15,-0.005677264354897557,0.0036363575980141692,-0.004529497956000927,-0.006443510646046484,-0.0027421131108165304,1.047533915629769e-06,1.0006045244839412,0.0,7.468011603168682,0.00014907262198572842,-7.392138441675561,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,16,-0.004282108370143256,0.002762161014469637,-0.004282108370143256,-0.005159604628379133,-0.0027421131108165304,9.416162267648174e-07,1.0336231394004116,0.0875,7.377706240374058,0.00014849471940874448,-7.396022626686177,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,17,-0.007256484036618666,0.0037167897027913827,-0.004282108370143256,-0.004049256374073492,-0.0027421131108165304,1.2081396881050227e-06,0.9921094108894023,0.05,7.1024895948664355,0.00014867138335055523,-7.394833635337681,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,18,-0.007548738365530005,0.003898963879615661,-0.004282108370143256,-0.006022453501710958,-0.0027421131108165304,1.262570819260549e-06,0.9961553590497336,0.0,7.278604684470183,0.00014915418372326536,-7.3915914637513165,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,19,-0.007887863651258974,0.005318233972323511,-0.004282108370143256,-0.0041334008304973165,-0.0027421131108165304,1.9726956688523745e-06,0.9548552472310984,0.0625,5.708544027247463,0.00014876130372617333,-7.3942289917846065,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,20,-0.007527153481244037,0.0035720496617169624,-0.004282108370143256,-0.010129692178844851,-0.0027421131108165304,2.369528944070705e-06,1.0150036005666683,0.025,7.066247678573793,0.00014820389640468173,-7.397983020713665,720.0
macro_core_strong_gap_ppo_filtered_taylor_state,22,21,-0.0064823259745358545,0.003629982606802694,-0.004282108370143256,-0.008041541158075573,-0.0027421131108165304,1.4389650354866535e-06,0.9773412433584241,0.025,6.67729689031863,0.0001480595877753018,-7.398957211921823,720.0
